DateTime,HydroDispatch1,HydroDispatch3
2020-01-07T07:40:00.0,0.1,0.1
2020-01-07T07:45:00.0,0.1,0.1
2020-01-07T07:50:00.0,0.1,0.1
2020-01-07T07:55:00.0,0.1,0.1
2020-01-07T08:00:00.0,0.1,0.1
2020-01-07T08:05:00.0,0.1,0.1
2020-01-07T08:10:00.0,0.1,0.1
2020-01-07T08:15:00.0,0.1,0.1
2020-01-07T08:20:00.0,0.1,0.1
2020-01-07T08:25:00.0,0.1,0.1
2020-01-07T08:30:00.0,0.1,0.1
2020-01-07T08:35:00.0,0.1,0.1
2020-01-07T08:40:00.0,0.1,0.1
2020-01-07T08:45:00.0,0.1,0.1
2020-01-07T08:50:00.0,0.1,0.1
2020-01-07T08:55:00.0,0.1,0.1
2020-01-07T09:00:00.0,0.1,0.1
2020-01-07T09:05:00.0,0.1,0.1
2020-01-07T09:10:00.0,0.1,0.1
2020-01-07T09:15:00.0,0.1,0.1
2020-01-07T09:20:00.0,0.1,0.1
2020-01-07T09:25:00.0,0.1,0.1
2020-01-07T09:30:00.0,0.1,0.1
2020-01-07T09:35:00.0,0.1,0.1
2020-01-07T09:40:00.0,0.1,0.1
2020-01-07T09:45:00.0,0.1,0.1
2020-01-07T09:50:00.0,0.1,0.1
2020-01-07T09:55:00.0,0.1,0.1
2020-01-07T10:00:00.0,0.1,0.1
2020-01-07T10:05:00.0,0.1,0.1
2020-01-07T10:10:00.0,0.1,0.1
2020-01-07T10:15:00.0,0.1,0.1
2020-01-07T10:20:00.0,0.1,0.1
2020-01-07T10:25:00.0,0.1,0.1
2020-01-07T10:30:00.0,0.1,0.1
2020-01-07T10:35:00.0,0.1,0.1
2020-01-07T10:40:00.0,0.1,0.1
2020-01-07T10:45:00.0,0.1,0.1
2020-01-07T10:50:00.0,0.1,0.1
2020-01-07T10:55:00.0,0.1,0.1
2020-01-07T11:00:00.0,0.1,0.1
2020-01-07T11:05:00.0,0.1,0.1
2020-01-07T11:10:00.0,0.1,0.1
2020-01-07T11:15:00.0,0.1,0.1
2020-01-07T11:20:00.0,0.1,0.1
2020-01-07T11:25:00.0,0.1,0.1
2020-01-07T11:30:00.0,0.1,0.1
2020-01-07T11:35:00.0,0.1,0.1
2020-01-07T11:40:00.0,0.1,0.1
2020-01-07T11:45:00.0,0.1,0.1
2020-01-07T11:50:00.0,0.1,0.1
2020-01-07T11:55:00.0,0.1,0.1
2020-01-07T12:00:00.0,0.1,0.1
2020-01-07T12:05:00.0,0.1,0.1
2020-01-07T12:10:00.0,0.1,0.1
2020-01-07T12:15:00.0,0.1,0.1
2020-01-07T12:20:00.0,0.1,0.1
2020-01-07T12:25:00.0,0.1,0.1
2020-01-07T12:30:00.0,0.1,0.1
2020-01-07T12:35:00.0,0.1,0.1
2020-01-07T12:40:00.0,0.1,0.1
2020-01-07T12:45:00.0,0.1,0.1
2020-01-07T12:50:00.0,0.1,0.1
2020-01-07T12:55:00.0,0.1,0.1
2020-01-07T13:00:00.0,0.1,0.1
2020-01-07T13:05:00.0,0.1,0.1
2020-01-07T13:10:00.0,0.1,0.1
2020-01-07T13:15:00.0,0.1,0.1
2020-01-07T13:20:00.0,0.1,0.1
2020-01-07T13:25:00.0,0.1,0.1
2020-01-07T13:30:00.0,0.1,0.1
2020-01-07T13:35:00.0,0.1,0.1
2020-01-07T13:40:00.0,0.1,0.1
2020-01-07T13:45:00.0,0.1,0.1
2020-01-07T13:50:00.0,0.1,0.1
2020-01-07T13:55:00.0,0.1,0.1
2020-01-07T14:00:00.0,0.1,0.1
2020-01-07T14:05:00.0,0.1,0.1
2020-01-07T14:10:00.0,0.1,0.1
2020-01-07T14:15:00.0,0.1,0.1
2020-01-07T14:20:00.0,0.1,0.1
2020-01-07T14:25:00.0,0.1,0.1
2020-01-07T14:30:00.0,0.1,0.1
2020-01-07T14:35:00.0,0.1,0.1
2020-01-07T14:40:00.0,0.1,0.1
2020-01-07T14:45:00.0,0.1,0.1
2020-01-07T14:50:00.0,0.1,0.1
2020-01-07T14:55:00.0,0.1,0.1
2020-01-07T15:00:00.0,0.1,0.1
2020-01-07T15:05:00.0,0.1,0.1
2020-01-07T15:10:00.0,0.1,0.1
2020-01-07T15:15:00.0,0.1,0.1
2020-01-07T15:20:00.0,0.1,0.1
2020-01-07T15:25:00.0,0.1,0.1
2020-01-07T15:30:00.0,0.1,0.1
2020-01-07T15:35:00.0,0.1,0.1
2020-01-07T15:40:00.0,0.1,0.1
2020-01-07T15:45:00.0,0.1,0.1
2020-01-07T15:50:00.0,0.1,0.1
2020-01-07T15:55:00.0,0.1,0.1
2020-01-07T16:00:00.0,0.1,0.1
2020-01-07T16:05:00.0,0.1,0.1
2020-01-07T16:10:00.0,0.1,0.1
2020-01-07T16:15:00.0,0.1,0.1
2020-01-07T16:20:00.0,0.1,0.1
2020-01-07T16:25:00.0,0.1,0.1
2020-01-07T16:30:00.0,0.1,0.1
2020-01-07T16:35:00.0,0.1,0.1
2020-01-07T16:40:00.0,0.1,0.1
2020-01-07T16:45:00.0,0.1,0.1
2020-01-07T16:50:00.0,0.1,0.1
2020-01-07T16:55:00.0,0.1,0.1
2020-01-07T17:00:00.0,0.1,0.1
2020-01-07T17:05:00.0,0.1,0.1
2020-01-07T17:10:00.0,0.1,0.1
2020-01-07T17:15:00.0,0.1,0.1
2020-01-07T17:20:00.0,0.1,0.1
2020-01-07T17:25:00.0,0.1,0.1
2020-01-07T17:30:00.0,0.1,0.1
2020-01-07T17:35:00.0,0.1,0.1
2020-01-07T17:40:00.0,0.1,0.1
2020-01-07T17:45:00.0,0.1,0.1
2020-01-07T17:50:00.0,0.1,0.1
2020-01-07T17:55:00.0,0.1,0.1
2020-01-07T18:00:00.0,0.1,0.1
2020-01-07T18:05:00.0,0.1,0.1
2020-01-07T18:10:00.0,0.1,0.1
2020-01-07T18:15:00.0,0.1,0.1
2020-01-07T18:20:00.0,0.1,0.1
2020-01-07T18:25:00.0,0.1,0.1
2020-01-07T18:30:00.0,0.1,0.1
2020-01-07T18:35:00.0,0.1,0.1
2020-01-07T18:40:00.0,0.1,0.1
2020-01-07T18:45:00.0,0.1,0.1
2020-01-07T18:50:00.0,0.1,0.1
2020-01-07T18:55:00.0,0.1,0.1
2020-01-07T19:00:00.0,0.1,0.1
2020-01-07T19:05:00.0,0.1,0.1
2020-01-07T19:10:00.0,0.1,0.1
2020-01-07T19:15:00.0,0.1,0.1
2020-01-07T19:20:00.0,0.1,0.1
2020-01-07T19:25:00.0,0.1,0.1
2020-01-07T19:30:00.0,0.1,0.1
2020-01-07T19:35:00.0,0.1,0.1
2020-01-07T19:40:00.0,0.1,0.1
2020-01-07T19:45:00.0,0.1,0.1
2020-01-07T19:50:00.0,0.1,0.1
2020-01-07T19:55:00.0,0.1,0.1
2020-01-07T20:00:00.0,0.1,0.1
2020-01-07T20:05:00.0,0.1,0.1
2020-01-07T20:10:00.0,0.1,0.1
2020-01-07T20:15:00.0,0.1,0.1
2020-01-07T20:20:00.0,0.1,0.1
2020-01-07T20:25:00.0,0.1,0.1
2020-01-07T20:30:00.0,0.1,0.1
2020-01-07T20:35:00.0,0.1,0.1
2020-01-07T20:40:00.0,0.1,0.1
2020-01-07T20:45:00.0,0.1,0.1
2020-01-07T20:50:00.0,0.1,0.1
2020-01-07T20:55:00.0,0.1,0.1
2020-01-07T21:00:00.0,0.1,0.1
2020-01-07T21:05:00.0,0.1,0.1
2020-01-07T21:10:00.0,0.1,0.1
2020-01-07T21:15:00.0,0.1,0.1
2020-01-07T21:20:00.0,0.1,0.1
2020-01-07T21:25:00.0,0.1,0.1
2020-01-07T21:30:00.0,0.1,0.1
2020-01-07T21:35:00.0,0.1,0.1
2020-01-07T21:40:00.0,0.1,0.1
2020-01-07T21:45:00.0,0.1,0.1
2020-01-07T21:50:00.0,0.1,0.1
2020-01-07T21:55:00.0,0.1,0.1
2020-01-07T22:00:00.0,0.1,0.1
2020-01-07T22:05:00.0,0.1,0.1
2020-01-07T22:10:00.0,0.1,0.1
2020-01-07T22:15:00.0,0.1,0.1
2020-01-07T22:20:00.0,0.1,0.1
2020-01-07T22:25:00.0,0.1,0.1
2020-01-07T22:30:00.0,0.1,0.1
2020-01-07T22:35:00.0,0.1,0.1
2020-01-07T22:40:00.0,0.1,0.1
2020-01-07T22:45:00.0,0.1,0.1
2020-01-07T22:50:00.0,0.1,0.1
2020-01-07T22:55:00.0,0.1,0.1
2020-01-07T23:00:00.0,0.1,0.1
2020-01-07T23:05:00.0,0.1,0.1
2020-01-07T23:10:00.0,0.1,0.1
2020-01-07T23:15:00.0,0.1,0.1
2020-01-07T23:20:00.0,0.1,0.1
2020-01-07T23:25:00.0,0.1,0.1
2020-01-07T23:30:00.0,0.1,0.1
2020-01-07T23:35:00.0,0.1,0.1
2020-01-07T23:40:00.0,0.1,0.1
2020-01-07T23:45:00.0,0.1,0.1
2020-01-07T23:50:00.0,0.1,0.1
2020-01-07T23:55:00.0,0.1,0.1
